[2025-06-17T15:10:58.520+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:10:58.614+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:09:08.849553+00:00 [queued]>
[2025-06-17T15:10:58.657+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:09:08.849553+00:00 [queued]>
[2025-06-17T15:10:58.658+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:11:00.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-2.25.png
[2025-06-17T15:11:00.805+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-2.0.png
[2025-06-17T15:11:00.809+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-1.75.png
[2025-06-17T15:11:00.812+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-1.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-1.5.png
[2025-06-17T15:11:00.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-1.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-1.25.png
[2025-06-17T15:11:00.819+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-1.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-1.0.png
[2025-06-17T15:11:00.822+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-0.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-0.75.png
[2025-06-17T15:11:00.826+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-0.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-0.5.png
[2025-06-17T15:11:00.830+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_-0.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_-0.25.png
[2025-06-17T15:11:00.835+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_0.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_0.0.png
[2025-06-17T15:11:00.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_0.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_0.25.png
[2025-06-17T15:11:00.843+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_0.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_0.5.png
[2025-06-17T15:11:00.848+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_0.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_0.75.png
[2025-06-17T15:11:00.851+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_1.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_1.0.png
[2025-06-17T15:11:00.856+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_1.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_1.25.png
[2025-06-17T15:11:00.860+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_1.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_1.5.png
[2025-06-17T15:11:00.864+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_1.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_1.75.png
[2025-06-17T15:11:00.868+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_2.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_2.0.png
[2025-06-17T15:11:00.872+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_2.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_2.25.png
[2025-06-17T15:11:00.876+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_2.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_2.5.png
[2025-06-17T15:11:00.879+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_2.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_2.75.png
[2025-06-17T15:11:00.882+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_3.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_3.0.png
[2025-06-17T15:11:00.886+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_3.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_3.25.png
[2025-06-17T15:11:00.890+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_3.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_3.5.png
[2025-06-17T15:11:00.893+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_3.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_3.75.png
[2025-06-17T15:11:00.898+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_4.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_4.0.png
[2025-06-17T15:11:00.901+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_4.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_4.25.png
[2025-06-17T15:11:00.904+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_4.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_4.5.png
[2025-06-17T15:11:00.907+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_4.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_4.75.png
[2025-06-17T15:11:00.911+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_5.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_5.0.png
[2025-06-17T15:11:00.931+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_1_0.25(1).png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_1_0.25(1).png
[2025-06-17T15:11:00.935+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-5.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-5.0.png
[2025-06-17T15:11:00.938+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-4.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-4.75.png
[2025-06-17T15:11:00.943+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-4.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-4.5.png
[2025-06-17T15:11:00.947+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-4.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-4.25.png
[2025-06-17T15:11:00.950+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-4.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-4.0.png
[2025-06-17T15:11:00.955+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-3.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-3.75.png
[2025-06-17T15:11:00.958+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-3.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-3.5.png
[2025-06-17T15:11:00.962+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-3.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-3.25.png
[2025-06-17T15:11:00.968+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-3.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-3.0.png
[2025-06-17T15:11:00.973+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-2.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-2.75.png
[2025-06-17T15:11:00.978+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-2.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-2.5.png
[2025-06-17T15:11:00.982+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-2.25.png
[2025-06-17T15:11:00.985+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-2.0.png
[2025-06-17T15:11:00.989+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-1.75.png
[2025-06-17T15:11:00.992+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-1.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-1.5.png
[2025-06-17T15:11:00.996+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-1.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-1.25.png
[2025-06-17T15:11:00.999+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-1.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-1.0.png
[2025-06-17T15:11:01.002+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-0.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-0.75.png
[2025-06-17T15:11:01.007+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-0.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-0.5.png
[2025-06-17T15:11:01.011+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_-0.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_-0.25.png
[2025-06-17T15:11:01.014+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_0.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_0.0.png
[2025-06-17T15:11:01.017+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_0.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_0.25.png
[2025-06-17T15:11:01.021+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_0.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_0.5.png
[2025-06-17T15:11:01.025+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_0.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_0.75.png
[2025-06-17T15:11:01.029+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_1.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_1.0.png
[2025-06-17T15:11:01.031+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_1.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_1.25.png
[2025-06-17T15:11:01.035+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_1.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_1.5.png
[2025-06-17T15:11:01.042+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_1.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_1.75.png
[2025-06-17T15:11:01.052+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_2.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_2.0.png
[2025-06-17T15:11:01.057+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_2.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_2.25.png
[2025-06-17T15:11:01.061+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_2.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_2.5.png
[2025-06-17T15:11:01.065+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_2.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_2.75.png
[2025-06-17T15:11:01.068+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_3.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_3.0.png
[2025-06-17T15:11:01.071+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_3.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_3.25.png
[2025-06-17T15:11:01.074+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_3.5.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_3.5.png
[2025-06-17T15:11:01.083+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_3.75.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_3.75.png
[2025-06-17T15:11:01.090+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_4.0.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_4.0.png
[2025-06-17T15:11:01.094+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/dcb77820-23fe-4451-8a75-4d7dee4a4ed1/76145762-92aa-42aa-aca3-2d1b811640d5/rotate5_2_4.25.png → /opt/***/data/result/manual__2025-06-17T06:09:08.849553+00:00/_76145762-92aa-42aa-aca3-2d1b811640d5_pre_rotate5_2_4.25.png
