[2025-06-17T15:37:00.685+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:37:00.778+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:36:01.647564+00:00 [queued]>
[2025-06-17T15:37:00.820+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:36:01.647564+00:00 [queued]>
[2025-06-17T15:37:00.822+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:37:02.559+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(27).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(27).png
[2025-06-17T15:37:02.577+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_2.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_2.75.png
[2025-06-17T15:37:02.601+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(28).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(28).png
[2025-06-17T15:37:02.627+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_3.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_3.0.png
[2025-06-17T15:37:02.650+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(29).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(29).png
[2025-06-17T15:37:02.678+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_3.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_3.25.png
[2025-06-17T15:37:02.697+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(30).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(30).png
[2025-06-17T15:37:02.718+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_3.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_3.5.png
[2025-06-17T15:37:02.730+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(31).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(31).png
[2025-06-17T15:37:02.745+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_3.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_3.75.png
[2025-06-17T15:37:02.754+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(32).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(32).png
[2025-06-17T15:37:02.760+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_4.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_4.0.png
[2025-06-17T15:37:02.765+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(33).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(33).png
[2025-06-17T15:37:02.769+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_4.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_4.25.png
[2025-06-17T15:37:02.772+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(34).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(34).png
[2025-06-17T15:37:02.775+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_4.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_4.5.png
[2025-06-17T15:37:02.777+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(35).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(35).png
[2025-06-17T15:37:02.780+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_4.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_4.75.png
[2025-06-17T15:37:02.782+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(36).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(36).png
[2025-06-17T15:37:02.785+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_1_1_5.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_1_1_5.0.png
[2025-06-17T15:37:02.788+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_1_2_0(37).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_1_2_0(37).png
[2025-06-17T15:37:02.794+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate1_1_0.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate1_1_0.5.png
[2025-06-17T15:37:02.795+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-5.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-5.0.png
[2025-06-17T15:37:02.796+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0.png
[2025-06-17T15:37:02.798+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-4.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-4.75.png
[2025-06-17T15:37:02.799+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(1).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(1).png
[2025-06-17T15:37:02.800+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-4.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-4.5.png
[2025-06-17T15:37:02.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(2).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(2).png
[2025-06-17T15:37:02.802+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-4.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-4.25.png
[2025-06-17T15:37:02.804+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(3).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(3).png
[2025-06-17T15:37:02.805+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-4.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-4.0.png
[2025-06-17T15:37:02.806+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(4).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(4).png
[2025-06-17T15:37:02.808+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-3.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-3.75.png
[2025-06-17T15:37:02.809+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(5).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(5).png
[2025-06-17T15:37:02.810+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-3.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-3.5.png
[2025-06-17T15:37:02.812+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(6).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(6).png
[2025-06-17T15:37:02.813+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-3.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-3.25.png
[2025-06-17T15:37:02.814+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(7).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(7).png
[2025-06-17T15:37:02.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-3.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-3.0.png
[2025-06-17T15:37:02.817+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(8).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(8).png
[2025-06-17T15:37:02.819+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-2.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-2.75.png
[2025-06-17T15:37:02.820+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(9).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(9).png
[2025-06-17T15:37:02.821+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-2.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-2.5.png
[2025-06-17T15:37:02.822+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(10).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(10).png
[2025-06-17T15:37:02.823+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-2.25.png
[2025-06-17T15:37:02.824+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(11).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(11).png
[2025-06-17T15:37:02.825+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-2.0.png
[2025-06-17T15:37:02.826+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(12).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(12).png
[2025-06-17T15:37:02.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-1.75.png
[2025-06-17T15:37:02.828+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(13).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(13).png
[2025-06-17T15:37:02.829+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-1.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-1.5.png
[2025-06-17T15:37:02.830+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(14).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(14).png
[2025-06-17T15:37:02.832+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-1.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-1.25.png
[2025-06-17T15:37:02.833+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(15).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(15).png
[2025-06-17T15:37:02.835+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-1.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-1.0.png
[2025-06-17T15:37:02.836+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(16).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(16).png
[2025-06-17T15:37:02.837+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-0.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-0.75.png
[2025-06-17T15:37:02.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(17).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(17).png
[2025-06-17T15:37:02.840+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-0.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-0.5.png
[2025-06-17T15:37:02.842+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(18).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(18).png
[2025-06-17T15:37:02.843+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_-0.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_-0.25.png
[2025-06-17T15:37:02.844+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(19).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(19).png
[2025-06-17T15:37:02.845+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_0.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_0.0.png
[2025-06-17T15:37:02.847+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_15475.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_15475.png
[2025-06-17T15:37:02.848+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_0.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_0.25.png
[2025-06-17T15:37:02.849+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_3345.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_3345.png
[2025-06-17T15:37:02.851+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_0.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_0.5.png
